Frequency,Summed Intensity
632.171,-0.012014723783788662
632.21,0.006593251754565859
632.249,-0.03965168951849401
632.288,0.024179632156114607
632.327,0.015615524160399564
632.366,0.00427566062267418
632.405,0.005728261298219187
632.444,-0.024252657150031727
632.482,0.042040613883474846
632.521,0.003398072648004404
632.56,0.009215419978393737
632.599,0.02476723674374039
632.638,0.010854253035854347
632.677,-0.028842691873972835
632.716,0.023938651559448465
632.755,0.007073637849112056
632.794,-0.018600105185341928
632.833,0.013361867368167977
632.872,-0.019779013885638203
632.91,0.016252805155377234
632.949,-0.015175228905797295
632.988,0.019690491947541224
633.027,-0.027538740089759733
633.066,-0.011936073413327197
633.105,0.005642742917800276
633.144,-0.026066664290432313
633.183,0.0028896133597957575
633.222,-0.025203237911203158
633.261,0.03598646684718321
633.3,0.017418642283697022
633.339,0.016883005405243498
633.377,-0.005023603410347358
633.416,-0.017182287676591648
633.455,0.017222730366643558
633.494,-0.021307943432052997
633.533,0.009596770522205495
633.572,0.02510233785711795
633.611,-0.0120920930935737
633.65,0.008289606540188593
633.689,-0.036848809782442926
633.728,-0.001051195781470081
633.767,0.01810672424658812
633.805,-0.00529185224416708
633.844,-0.02049248154252078
633.883,-0.01657680400014403
633.922,0.013153150344057337
633.961,-0.02582425035557413
634.0,0.014900852399908696
634.039,-0.0010230100682237092
634.078,0.013008992641660083
634.117,0.004846136816181358
634.156,-0.007372315423379513
634.195,-0.011730420325088177
634.234,-0.020963732045632007
634.272,0.010354862611872049
634.311,-0.019521212436331925
634.35,0.024712954760067622
634.389,-0.01280700917319063
634.428,-0.023829267122493163
634.467,-0.029933169693356416
634.506,0.012475846184857203
634.545,-0.01118252601774124
634.584,0.016546448285457968
634.623,-0.013458972781388433
634.662,0.010625347555225765
634.7,-0.002496691652389184
634.739,-0.0025827475605159356
634.778,-0.0255516806328029
634.817,-0.01735677591974207
634.856,0.03218012237369566
634.895,0.004941630171796524
634.934,0.039025102924129036
634.973,-0.0014184478807524343
635.012,0.03577094106361156
635.051,-0.020072131719573585
635.09,0.022274639484171244
635.128,0.008836208408976023
635.167,0.0044539142029257255
635.206,0.024413320901011643
635.245,-0.024535225434111053
635.284,-0.007026793020577723
635.323,-0.008788131591683129
635.362,0.018123148136109875
635.401,0.00046098560325222304
635.44,0.009391376576549756
635.479,0.0033042170188009295
635.518,-0.013078040888191523
635.557,-0.019314207994945376
635.595,-0.021351220884277253
635.634,-0.0014890877263783178
635.673,-0.011864734284158502
635.712,-0.011711165380859548
635.751,-0.027466298338532123
635.79,-0.029856838300724074
635.829,-0.014955448333496192
635.868,-0.0005443995938491011
635.907,-0.02782973891001045
635.946,-0.00541042213715973
635.985,0.01465016952682986
636.023,-0.006609033038824947
636.062,-0.002536183839078063
636.101,0.02564144808520044
636.14,0.01333910537413706
636.179,0.019363872265616398
636.218,-0.0034987410178711417
636.257,0.015823602065446054
636.296,-0.0008480009468865221
636.335,-0.020932272311577814
636.374,0.012425416481480584
636.413,-0.01755423561790322
636.452,0.02829684622914643
636.49,0.029517088780665415
636.529,0.0029659748116385174
636.568,0.00591905523954063
636.607,-0.005429690098400368
636.646,-0.007401411081148149
636.685,0.003248652726201248
636.724,-0.0033295231541541626
636.763,0.002423545618203054
636.802,0.011673896800378792
636.841,-0.012754871589880859
636.88,0.0029386467601055207
636.918,-0.03367567851018155
636.957,-0.0032457110649486763
636.996,-0.004403371940303385
637.035,0.009862827029353129
637.074,-0.008845460787646541
637.113,0.020820385586554684
637.152,0.03779312260827779
637.191,-0.01665115367082158
637.23,-0.007590324839838933
637.269,-0.008845644541543301
637.308,-0.0031901771450679167
637.346,0.00828745320718457
637.385,-0.023959412054770007
637.424,-0.01970306136301506
637.463,0.010541479904183181
637.502,0.01892091305853611
637.541,0.025277536862461862
637.58,0.00788223577508838
637.619,-0.009009936114300872
637.658,-0.009964103057775599
637.697,-0.01651366667526507
637.736,0.0005214728060048686
637.775,0.031760560245822946
637.813,0.014446778035285122
637.852,-0.011718577841800226
637.891,-0.012809307988392672
637.93,-0.008918455993009791
637.969,-0.011500183585738379
638.008,0.007839791225969669
638.047,-0.011774197794187485
638.086,0.007993366956440179
638.125,0.0038575990591641204
638.164,-0.010799281621328729
638.203,-0.008284463380653393
638.242,0.017617764750962883
638.28,-0.022536296251088526
638.319,-0.006495456366565272
638.358,0.009740607251061874
638.397,0.03168140300275787
638.436,0.023153253038915828
638.475,-0.0044461776055592026
638.514,0.029555556295885445
638.553,0.006676830602318887
638.592,-0.016892434661624038
638.631,0.001670047362518615
638.669,-0.03200250415389468
638.708,0.0360584645365612
638.747,-0.025930532333503502
638.786,-0.0011400872018239938
638.825,-0.005050860874922481
638.864,0.0005761605073586109
638.903,-0.02072070827782147
638.942,0.013257887658099555
638.981,-0.006092319536957538
639.02,0.010068170493799013
639.059,-0.03306512198816598
639.098,-0.009019512539733328
639.136,-0.01317431970087856
639.175,-0.03447157841465943
639.214,0.02070341935040089
639.253,-0.010516601773094924
639.292,0.0006802620014855769
639.331,-0.023132411640476365
639.37,0.012578254396860326
639.409,0.025541466203715755
639.448,-0.020900848941652193
639.487,0.009106130929472498
639.526,0.020981541855815723
639.565,0.016197110769916125
639.603,0.019998940971262345
639.642,-0.021676976494247498
639.681,0.03548757103188604
639.72,0.00542815609456199
639.759,-0.006989621152570588
639.798,0.011740298897783663
639.837,0.011137427622978861
639.876,-0.003638954865705625
639.915,0.0138654796601561
639.954,0.019315922604727066
639.993,0.0025150871253572446
640.031,-0.02853798255728652
640.07,-0.010343019433293306
640.109,0.010911604593523513
640.148,0.012530917448942847
640.187,-0.010029140934086144
640.226,0.012194624141139043
640.265,0.004093679127943806
640.304,-0.01615326899781673
640.343,-0.03095727742733563
640.382,-0.0046919930038323305
640.421,-0.016206369623102967
640.459,0.03196125534917296
640.498,-0.009527378251200367
640.537,0.02213493540353945
640.576,-0.016942127976991305
640.615,-0.0028344591185288925
640.654,3.5520345789711594e-05
640.693,-0.0028009910564683275
640.732,-0.008186435386689499
640.771,0.00032085850969081585
640.81,0.010047879043709816
640.849,-0.007137925319577219
640.888,0.011481694780956859
640.926,0.001695648557280164
640.965,0.005283035453485161
641.004,0.015328629810298205
641.043,-0.04539504658739118
641.082,0.03968677931254138
641.121,-0.014093453454116979
641.16,-0.0049741404054783585
641.199,-0.029953040485311493
641.238,-0.0046257894917472175
641.277,0.030384857367599428
641.316,-0.007826086987528461
641.354,-0.038065374193025206
641.393,-0.006726892249235973
641.432,-0.038886815200869354
641.471,-0.030206180728734364
641.51,-0.03747752048116871
641.549,-0.008746992898947429
641.588,-0.008714036934573144
641.627,-0.03891674084103886
641.666,0.03303002360323276
641.705,-0.0041170167661984565
641.744,-0.011948900117390394
641.783,-0.02474980135733954
641.821,0.011951688991798234
641.86,-0.01778080038407032
641.899,-0.009809293740187762
641.938,0.043280164134523985
641.977,-0.01775118665887388
642.016,0.0026256033090858695
642.055,-0.015720185596972237
642.094,0.024277179617592723
642.133,-0.008768968099903393
642.172,-0.020612900774378926
642.211,0.020783906490640085
642.249,0.01147305270242014
642.288,-0.0023750350266590736
642.327,-0.009249830149239508
642.366,0.01040683572085583
642.405,-0.03663728160296127
642.444,-0.005935039308359261
642.483,-0.020818750887555235
642.522,-0.017253408141658447
642.561,-0.03386323528285744
642.6,-0.01440840679356191
642.639,0.013898872125486312
642.677,0.013212522467811955
642.716,0.013631100354106656
642.755,0.025283707190412553
642.794,-0.029005962332056177
642.833,0.0022953725981053404
642.872,0.00389800179771292
642.911,0.008405645667252205
642.95,0.007746923711665932
642.989,-9.896156086833252e-06
643.028,0.004730659907654387
643.067,0.02064680388198801
643.106,0.04541309010840461
643.144,-0.009548484741301731
643.183,0.0005605867521200972
643.222,-0.038288297583693294
643.261,-0.0035793128998356724
643.3,0.003331693511983024
643.339,0.023107688981666916
643.378,-0.002561299965720393
643.417,0.020236052067745407
643.456,-0.007200002250507817
643.495,0.027812902514527584
643.534,0.00273489537312972
643.573,-0.006253789927553426
643.611,-0.011262430856310141
643.65,0.006699783380607792
643.689,0.003820284405934993
643.728,2.0123734241545965e-05
643.767,-0.008319029813368729
643.806,0.00027342332084203866
643.845,0.02138840302562232
643.884,0.0020478001190230924
643.923,0.01884954231760573
643.962,-0.0035951694544351875
644.001,0.048536099977692496
644.039,-0.025421406725160772
644.078,0.03818283352888253
644.117,0.009249599683786733
644.156,0.02948754673142115
644.195,-0.019236041515301786
644.234,-0.0025825086651320977
644.273,0.006782640898540849
644.312,-0.015063577727845327
644.351,-0.002695173163688505
644.39,-0.027747199132289624
644.429,-0.018350362190990958
644.467,0.0016987286129582242
644.506,-0.02053373828312855
644.545,0.027380111671763654
644.584,0.020650244626772982
644.623,-0.016670560378247035
644.662,0.0335881002764329
644.701,0.041316765379800925
644.74,-0.005825326184792328
644.779,0.0024354930159180867
644.818,-0.03187075445679968
644.857,0.009506699060198052
644.896,0.0008688950769170888
644.934,-0.018608134414411285
644.973,0.004513474573728235
645.012,0.008522590497412566
645.051,-0.009983153142243427
645.09,-0.011212161837587846
645.129,0.039439751928267805
645.168,0.0423706203335963
645.207,-0.0032343721731166344
645.246,0.0029367471125510526
645.285,0.0243746646319498
645.324,0.01556322535932516
645.362,0.007555522276265592
645.401,0.009649723510517197
645.44,-0.027516033871293935
645.479,0.008062924671677952
645.518,-0.0029675886420330645
645.557,-0.03466399729188748
645.596,0.0012807391015025125
645.635,-0.029343342553695258
645.674,-0.0009571509215306629
645.713,0.02489937252144639
645.752,0.008674922830168576
645.79,0.015193982940311665
645.829,-0.05347145712004206
645.868,0.018987270449933365
645.907,0.020929892885137573
645.946,-0.04871811053251883
645.985,0.020546514944091328
646.024,0.026618639942569983
646.063,-0.013410236637260282
646.102,0.011994392603786638
646.141,0.0001775480334691333
646.18,0.02485222977303382
646.219,-0.020133533703124925
646.257,-0.005495823699557737
646.296,-0.03372241039535882
646.335,0.008564660150298203
646.374,0.018832251568751283
646.413,-0.004314456801762443
646.452,0.0008601029383475075
646.491,0.01245319283593397
646.53,-0.0003585752279900798
646.569,0.013071486776194071
646.608,0.03774187788042678
646.647,0.010573649737974252
646.685,0.006651938673151185
646.724,-0.011338116641103547
646.763,-0.0014404702637360418
646.802,-4.3277971232371856e-05
646.841,0.006444175668491826
646.88,-0.018672211872114992
646.919,-0.0058527416303642025
646.958,-0.03317803599194342
646.997,0.007530832045937552
647.036,0.007219020896421485
647.075,-0.01837706166858938
647.114,0.010095726187532614
647.152,0.009904619263328281
647.191,-0.014104975228541218
647.23,0.02450624303228973
647.269,-0.013877246944287346
647.308,-0.029159143963231795
647.347,-0.026005608598187777
647.386,-0.0212781815778093
647.425,0.026329296368126497
647.464,-0.011452703108065102
647.503,-0.0166559539959958
647.542,-0.024101374931285578
647.58,-0.02345304559127513
647.619,-0.012055345766595036
647.658,0.04368345273218473
647.697,0.02389457765774693
647.736,-0.005727945442435321
647.775,0.024889427138116565
647.814,-0.01191564057495276
647.853,-0.0225662533763226
647.892,0.025860352123387834
647.931,0.01455709586722702
647.97,-0.015612749482616324
648.008,-0.0053098339071677506
648.047,-0.017474275575346504
648.086,0.01591255792481852
648.125,0.015959716308186486
648.164,-0.005270658593376777
648.203,-0.003949747811545479
648.242,0.011905950876983845
648.281,0.014498036752474321
648.32,-0.01871793993248035
648.359,0.017633927238611513
648.398,0.012427539473085144
648.437,0.015584114896472882
648.475,-0.003233619837935185
648.514,0.0019114708120291915
648.553,0.03403250696566118
648.592,0.01765629526145447
648.631,0.03113681952125296
648.67,-0.002336961507605321
648.709,0.01613875755203359
648.748,-0.021028913891014717
648.787,0.022110545922818414
648.826,-0.004589304273828207
648.865,0.02621090292719918
648.904,0.010342007446098646
648.942,-0.012258131818863066
648.981,-0.01415400960678559
649.02,0.009615825959740323
649.059,0.02426085630726494
649.098,0.018543082371344468
649.137,0.02266340805683168
649.176,0.00035838250548239116
649.215,0.015942896267086403
649.254,-0.009900852891587628
649.293,-0.021856158416040748
649.332,-0.0411028014892428
649.37,-0.009168844549231003
649.409,-0.0020644836328319923
649.448,0.01706234282915767
649.487,-0.012723828843120068
649.526,0.006739012447871909
649.565,0.01773101855895893
649.604,0.01120775741644451
649.643,0.06385838977170906
649.682,-0.00030528439613901944
649.721,0.01872655640444813
649.76,0.04339751607328993
649.798,0.011870677262440888
649.837,0.03410939977794519
649.876,-0.049953086230465585
649.915,-0.007212549561056074
649.954,0.010591199523161775
649.993,0.01618946452333429
650.032,0.008092473983735306
650.071,-0.010243065542563625
650.11,-0.001655215283064412
650.149,0.006681867793230356
650.188,0.014306953048097072
650.227,0.04198992618641671
650.265,-0.022282427304589188
650.304,0.011361178089993639
650.343,0.032359127530241255
650.382,0.011657490725076306
650.421,-0.007681287104006451
650.46,-0.004667276941310222
650.499,-0.006287906652190997
650.538,-0.002631519528527591
650.577,0.036780946547491644
650.616,-0.02599914576921395
650.655,-0.026908744819695986
650.693,0.012965400769402073
650.732,-0.005918378466756571
650.771,0.0028035023282890143
650.81,-0.01176231460651547
650.849,-0.005687715613264471
650.888,0.023197369988290556
650.927,0.0031759443284493987
650.966,-0.0049669960135683205
651.005,0.02977002791138906
651.044,0.029514838947509805
651.083,-0.0023316307437468336
651.121,-0.005030052147799678
651.16,0.04019806310415342
651.199,-0.019364425642422058
651.238,-0.0037212305645619136
651.277,0.013660080021755864
651.316,0.01618588436658546
651.355,-0.01284006178571533
651.394,-0.04775678171749289
651.433,-0.009700213533961208
651.472,-0.001941547158505962
651.511,-0.002288696413546722
651.549,0.012633307626913979
651.588,0.0260745958782973
651.627,0.04708729445811154
651.666,0.0025596625319765877
651.705,0.022037412472720713
651.744,-0.02783900543027612
651.783,0.009124144553340785
651.822,-0.039065437644172925
651.861,-0.045141081191365964
651.9,-0.0073652749533879664
651.939,-0.01583506983054582
651.978,-0.016406242613265343
652.016,-0.001716879183748677
652.055,0.04537798888654445
652.094,-0.01035001846555265
652.133,0.006352547131390669
652.172,0.015007642684580106
652.211,-0.004518776624623841
652.25,-0.03808973315764747
652.289,-0.04852402211337305
652.328,0.01657230504740796
652.367,-0.0038743020621708293
652.406,0.008839805212160365
652.445,-0.013333535305145316
652.483,0.0036639488522323418
652.522,-0.020066642718982827
652.561,-0.010247420061392584
652.6,0.020194927695838374
652.639,0.03516444583668043
652.678,-0.0032383843478541808
652.717,-0.006286697527845821
652.756,-0.004037364886399216
652.795,-0.017223067291397023
652.834,0.00832984998460392
652.873,0.020019145657982563
652.911,-0.010592327727680094
652.95,-0.013164219215929848
652.989,0.007026837003154104
653.028,-0.01982493614857866
653.067,-0.016169812873560386
653.106,-0.03401483983888726
653.145,0.003912579995948195
653.184,-0.02666602263874513
653.223,-0.016008437770075355
653.262,0.0074880618943344406
653.301,-0.009869184505952824
653.339,-0.003234315258132947
653.378,0.006420167522280237
653.417,0.04529895457169147
653.456,0.008120025560550342
653.495,-0.0036295987753944227
653.534,-0.008633539934086356
653.573,0.01954240864448301
653.612,0.019202956810402794
653.651,-0.007491995307906556
653.69,-0.010685462451714417
653.729,-0.013448033345316671
653.768,0.007679138249971407
653.806,0.016185911163785278
653.845,-0.018448070809194677
653.884,0.006271863484635459
653.923,0.029576371769305027
653.962,0.007900906451661829
654.001,-0.020646686041870546
654.04,0.03434521512671031
654.079,0.002936998813908273
654.118,-0.008469793363004591
654.157,-0.005189743521226097
654.196,-0.016994517744348177
654.234,-0.0019053167558943313
654.273,0.010306532732004768
654.312,0.023560977037532925
654.351,-0.04159935471549084
654.39,0.006738397609523433
654.429,-0.01046432749138472
654.468,-0.029947049660721786
654.507,-0.03522641981044661
654.546,0.0035027922171344023
654.585,0.03589219247559004
654.624,-0.0023702402269442585
654.663,-0.008238696956099426
654.701,-0.013348221929681573
654.74,0.011866379915441429
654.779,-0.03114042775531423
654.818,0.04117410259790083
654.857,0.003528148698320777
654.896,-0.03466474733545055
654.935,-0.044286448156696336
654.974,0.027794502092027773
655.013,0.00805463992804014
655.052,-0.014431929763320816
655.091,0.018638269881335375
655.129,-0.014099924411477251
655.168,-0.020048055411036627
655.207,0.008210859010483063
655.246,0.004894453972384747
655.285,-0.011455416466392254
655.324,-0.011640566011204776
655.363,-0.006386613243392869
655.402,0.0031334550422169416
655.441,-0.03390057203280966
655.48,0.0209567278036208
655.519,0.018772150029947886
655.557,-0.011200959463809118
655.596,0.006703310261659312
655.635,0.03976563331646566
655.674,-0.026230466893470094
655.713,0.009918690225608885
655.752,-0.00781095079845527
655.791,0.0046813251233323765
655.83,0.0031038715291933517
655.869,-0.03702259746471086
655.908,-0.01803132140014015
655.947,0.03483897740366436
655.986,-0.027478539846721814
656.024,-0.0349461418337857
656.063,-0.005172185775549253
656.102,0.006033705038911464
656.141,0.01660518629203068
656.18,0.012340111895757446
656.219,0.024981935210890233
656.258,0.013383858098027949
656.297,0.021604098069919996
656.336,-0.0031780126857805092
656.375,0.020098519431635996
656.414,0.004046770278585407
656.453,-0.004262608946144076
656.491,-0.02407887484725793
656.53,0.01528056074179132
656.569,0.027422712262032106
656.608,-0.014389089481661206
656.647,0.02542077418323508
656.686,-0.0012332184659522832
656.725,0.006186728792213618
656.764,-0.0005700565209990165
656.803,0.04055491758248934
656.842,0.011194429666080464
656.881,-0.00048138600965038324
656.919,0.019123414150618124
656.958,0.005094118358109822
656.997,0.03166461812990823
657.036,-0.0057789115416075724
657.075,-0.004953552329449537
657.114,0.014411017250763861
657.153,0.0011775392631320457
657.192,-0.016346182252533776
657.231,0.019840910118972575
657.27,-0.021391164664129984
657.309,-0.00463585984093969
657.347,-0.010003265856260463
657.386,0.01088035338260577
657.425,-0.010679949168834897
657.464,-0.028167602929696743
657.503,0.004361215137116742
657.542,-0.02029642145336412
657.581,0.010119455549299557
657.62,0.030141857776861528
657.659,0.03327048437882811
657.698,0.03838348702435698
657.737,0.021540396324531332
657.776,-0.0037644420966887557
657.814,0.026968351908640276
657.853,0.014429935312504565
657.892,-0.029199346056387583
657.931,3.233564238881888e-05
657.97,0.04294438693634036
658.009,-0.027125881183060082
658.048,0.006932165479919931
658.087,-0.022717940455337843
658.126,-0.022564651923818214
658.165,0.041600142291044
658.204,-0.029136275546790377
658.242,-0.0003974900218780362
658.281,-0.024991941231964618
658.32,-0.0015691191887841727
658.359,0.03498734429815134
658.398,0.017317538195321322
658.437,-0.04086363010616943
658.476,-0.01337191527936483
658.515,0.0045668778157935686
658.554,-0.01939793285585942
658.593,0.02366882309113841
658.632,-0.0076396261279480975
658.67,-0.018729464986905447
658.709,0.0009167726206284598
658.748,0.010013995695850519
658.787,0.034073571691739725
658.826,-0.03662129078012131
658.865,-0.009872445702396669
658.904,-0.020724939663634295
658.943,0.021938461004649537
658.982,0.02323950243853903
659.021,0.022940157774544757
659.06,0.012761106834176804
659.099,0.001136382971738386
659.137,0.022856875692135115
659.176,0.018096380237847223
659.215,0.024926553332527107
659.254,0.030887571957560617
659.293,-0.009554418825376802
659.332,-0.022015958541048364
659.371,-0.0184340988138542
659.41,0.00870275430501281
659.449,0.022800177251759597
659.488,0.0029646167704378383
659.527,0.023017221930604827
659.565,-0.023857424643912356
659.604,0.030969730318395623
659.643,-0.01040442158980321
659.682,0.023707224839636075
659.721,-0.03258270628956353
659.76,-0.009119876390111073
659.799,-0.010594364220212414
659.838,-0.01563922815468217
659.877,0.018897019263299727
659.916,-0.020221000049119642
659.955,-0.017903657161247283
659.994,-0.00577837259078179
660.032,0.006161796078721181
660.071,-0.020602072840304908
660.11,0.03084547382539729
660.149,0.0122766815050417
660.188,2.4700618848370014e-05
660.227,0.03722087720648129
660.266,0.02254951677529562
660.305,0.00953768348964575
660.344,-0.007422728903046922
660.383,0.012188533538991471
660.422,0.01753283409890537
660.46,-0.014987603900659788
660.499,-0.0010332775824817412
660.538,-0.0039047890871648943
660.577,-0.015578133176327376
660.616,0.008331068870578365
660.655,-0.006226731273796733
660.694,0.014364650700114678
660.733,0.006283987963884489
660.772,0.0004019029097010367
660.811,0.00741748530255754
660.85,0.01810608626913722
660.888,0.02457969237934131
660.927,-0.01632124433824087
660.966,0.02597412935463209
661.005,0.01635903143924949
661.044,0.029885203231573235
661.083,0.020555823934877992
661.122,-0.0011695240684854893
661.161,0.011372290290930866
661.2,0.024350197463857793
661.239,-0.001236650904045622
661.278,-0.006291520008926666
661.317,-0.040301146139058275
661.355,0.03647411041270516
661.394,0.013581110013885712
661.433,0.013520671754645767
661.472,0.01840212182580394
661.511,-0.012363438860243013
661.55,0.043413439991360714
661.589,-0.018490281435059323
661.628,0.013935294235737233
661.667,-0.004524023000877786
661.706,0.008650274601697098
661.745,-0.006547178459686109
661.784,0.004009737738092173
661.822,0.04767325458910042
661.861,-0.023298401284448347
661.9,-0.008032074828366499
661.939,0.005663105183002024
661.978,-0.007623876066918887
662.017,-0.027964131915481274
662.056,-0.010820987587377522
662.095,-0.021180406009453985
662.134,0.0318691334202592
662.173,0.0082787492231097
662.212,-0.012794625830977617
662.25,-0.02840172114896268
662.289,-0.005040700246953068
662.328,0.017501945483612974
662.367,-0.037352911193621316
662.406,-0.008075347285416751
662.445,-0.018349805925700263
662.484,0.014443711400711937
662.523,-0.0523270368266949
662.562,-0.017888430433368897
662.601,-0.025898557514132926
662.64,-0.030136620766782564
662.678,-0.008350610608394472
662.717,0.0073898601203089935
662.756,0.018634110572205338
662.795,0.018667956543428635
662.834,0.006738431602995611
662.873,0.006098907537455769
662.912,-0.0052981606692753605
662.951,-0.04176004151017797
662.99,0.00521242577309804
663.029,-0.024486389685677273
663.068,0.0023853111955315
663.107,-0.009961691365776987
663.145,0.003549017571956495
663.184,0.01583331636800147
663.223,0.02576651145377906
663.262,0.013552687076033597
663.301,0.013495723233729717
663.34,-0.0012681196821148445
663.379,0.01358248613482487
663.418,0.007733548265951187
663.457,-0.01664934769198411
663.496,-0.003479122021224603
663.535,0.01152094130489201
663.573,0.03533338723052139
663.612,-0.01715296394744381
663.651,-0.0007710179345803122
663.69,-0.01010584444691594
663.729,-0.002157009571606125
663.768,-0.004240765503082183
663.807,0.03135337387586007
663.846,0.01406691820260976
663.885,-0.013345757957219904
663.924,0.004818503511191465
663.963,-0.010164088839913703
664.001,0.0018223433074590258
664.04,-0.023377471763322374
664.079,0.021354611582633812
664.118,-0.007098289679912414
664.157,-0.006653880623115626
664.196,0.01555588100982749
664.235,0.010505721406210394
664.274,-0.0385453003601733
664.313,-0.005287009720836974
664.352,0.0615301741742303
664.391,-0.025435133581771185
664.43,0.030808003017425235
664.468,0.003030982965080069
664.507,-0.01915092861098859
664.546,-0.02347994121900809
664.585,-0.009536690043726101
664.624,-0.02376960943200409
664.663,0.0015108640046622487
664.702,-0.0264178056073593
664.741,-0.004906102609165044
664.78,0.03187806215962432
664.819,0.015408013367708015
664.858,0.007556619104260772
664.896,0.0075961514062609665
664.935,0.005598586463929628
664.974,0.03795677053732093
665.013,-0.042205602865555886
665.052,-0.0022383702264952504
665.091,-0.01013804322819601
665.13,-0.010735655421875896
665.169,-0.008208105965264894
665.208,0.003009611364311545
665.247,0.005553063497911754
665.286,0.014328844479592023
665.325,2.895332356214666e-05
665.363,0.021906217104409584
665.402,0.004586762980215073
665.441,-0.007310017206693162
665.48,-0.00658197696095569
665.519,-0.012299687077661046
665.558,-0.007580711081804358
665.597,0.0016633286834302867
665.636,0.02436156999047526
665.675,0.030983141129496877
665.714,-0.032542007235821784
665.753,-0.019777165106081768
665.791,-0.01662890963972558
665.83,-0.004455892473615489
665.869,-0.0027637265597013263
665.908,0.010017969955456946
665.947,0.007525772231455517
665.986,-0.01308289327077699
666.025,0.026810566933662756
666.064,-0.004925247509461824
666.103,0.013910831493321263
666.142,-0.016072568596183685
666.181,0.0107606509282124
666.219,0.025306559958140303
666.258,-0.0018589384266685938
666.297,-0.015713841941739387
666.336,0.000394683104336432
666.375,0.017460892020708163
666.414,0.0042276341121896535
666.453,-0.023929105979298957
666.492,0.0010440345427212357
666.531,-0.011495506077258424
666.57,0.013810734518101343
666.609,0.0361369655454167
666.648,-0.019959909860336
666.686,0.029476496256229494
666.725,-0.011924657065303384
666.764,-0.0013789403988079072
666.803,0.005162403484497266
666.842,0.021186711397385205
666.881,0.02378077735027771
666.92,0.015139514687871884
666.959,0.04840818455699474
666.998,-0.019553382757103666
667.037,0.00031714907771336967
667.076,0.025547100921539237
667.115,0.021293458022175797
667.153,0.03161964460329353
667.192,-0.0005500872391570452
667.231,-0.0400316914978127
667.27,-0.0008449574269987275
667.309,0.03077344750427851
667.348,-0.014438726271850149
667.387,0.013054002215968134
667.426,-0.015524574168377306
667.465,-0.008694154556369155
667.504,-0.04450300071346573
667.543,-0.02254333072458252
667.581,0.005188006607370963
667.62,0.019415137641788534
667.659,0.01569528106302681
667.698,-0.027458318573582014
667.737,0.029452886298899347
667.776,0.03763722569169857
667.815,-0.0031739461908426034
667.854,-0.01666807571765054
667.893,-0.011777144709540596
667.932,-0.02380067239371783
667.971,0.004086703751310603
668.009,-0.01537063785199278
668.048,-0.015153402238321954
668.087,-0.013992459054467467
668.126,-0.013427542764038075
668.165,-0.02569597807015455
668.204,0.028015947660589964
668.243,-0.019788863971794413
668.282,-0.01819455727959003
668.321,0.02337396291364175
668.36,0.007184793002990056
668.399,0.03346130325681565
668.438,-0.028645730312065534
668.476,0.0009517259725593061
668.515,-0.021568225855634414
668.554,-0.03169382208863458
668.593,-0.05211899930419497
668.632,-0.016866535628007676
668.671,-0.029609866373639722
668.71,-0.006599318206605201
668.749,0.012191505963146568
668.788,0.003842408051417501
668.827,-0.007227037073631169
668.866,0.03476340087691661
668.904,0.006484260347037781
668.943,-0.03421154725216083
668.982,-0.020367733601867867
669.021,0.0140813711609247
669.06,0.028571987929952372
669.099,0.012399764003098718
669.138,-0.003512141964120207
669.177,-0.028773453634577586
669.216,0.002621541627202826
669.255,0.0018931410685818044
669.294,-0.022765804733715627
669.333,0.01822789963793605
669.371,0.03550415877072918
669.41,-0.02726038223654038
669.449,-0.04045894871604623
669.488,0.006241899011358427
669.527,0.01698736370985084
669.566,0.021234441159586188
669.605,-0.011361253146232547
669.644,0.016145125987327008
669.683,-0.013656151289877943
669.722,-0.020181422286800005
669.76,-0.03351577606368465
669.799,0.006520921862057429
669.838,-0.014006835352162293
669.877,0.03892807331281059
669.916,-0.010833111994092863
669.955,0.012455832108670874
669.994,0.015118634984853517
670.033,-0.019731085305114436
670.072,-0.0164258001748095
670.111,-0.036400914925201554
670.15,0.030949572136581213
670.189,0.00969215703398091
670.227,0.04309937383902862
670.266,-0.0070223870619273675
670.305,0.004475926346468737
670.344,0.0004646921503307025
670.383,0.020860349725360498
670.422,0.0027201356557909773
670.461,-0.0062874666918104494
670.5,-0.01793529404482996
670.539,0.019059923924431586
670.578,-0.01065384915977909
670.617,0.0026815298290875666
670.656,0.022808715862058175
670.694,0.011146877337732227
670.733,-0.009299074754496867
670.772,-0.002739895582133547
670.811,0.0002524014535717112
670.85,-0.017863011222977104
670.889,0.02148114398478615
670.928,-0.01865209975778474
670.967,-0.011760467423345859
671.006,-0.03134345356422756
671.045,0.02621700382703992
671.084,0.02720122652300728
671.122,0.0432579029281476
671.161,0.003441997626367244
671.2,-0.024376354945355085
671.239,-0.006806863333157812
671.278,0.00637725807347219
671.317,0.009475487467135446
671.356,-0.024466273108998224
671.395,0.014477177479450263
671.434,-0.024266834674099513
671.473,-0.031062887480109797
671.512,0.010742174785987225
671.55,0.00598836824337182
671.589,0.006663253320705626
671.628,0.007672755242657518
671.667,0.012196085056479853
671.706,-0.004023722650869134
671.745,0.004446116466483574
671.784,-0.022487815570736657
671.823,0.0036959662828956554
671.862,-0.013151338481372303
671.901,-0.0027642604595967697
671.94,-0.02083062562088473
671.979,-0.003383858543385847
672.017,0.025397253465504976
672.056,-0.034757574263165315
