-548.431,0.0021959975778372185
-548.392,-0.001838567955579476
-548.353,0.001602188393478037
-548.314,-0.001604120347746312
-548.275,-0.0004606938808549834
-548.236,0.0003191205040283727
-548.198,0.0006411907126094187
-548.159,0.002243933936362985
-548.12,0.002869427892551265
-548.081,0.0018696376897115012
-548.042,0.0006100055186962059
-548.003,-0.00045234915932822195
-547.964,-0.006376838274489298
-547.925,-0.0007715304873249222
-547.886,0.0008806374853876881
-547.847,-0.004865845273143398
-547.808,0.0033517562281132913
-547.769,0.00383701982285788
-547.731,-0.002154035724061958
-547.692,-0.0005419713622648324
-547.653,0.0014574254519516268
-547.614,-0.0030487708779732324
-547.575,-0.0020418394517501414
-547.536,0.001563865580894104
-547.497,-0.00010170054240282519
-547.458,0.0017821643733495606
-547.419,0.0016476691249562307
-547.38,-0.003404322215777837
-547.341,0.0019404158381872876
-547.303,0.00024747865732731094
-547.264,-0.002529902685421182
-547.225,-0.0001578392292202146
-547.186,0.0015708507102993974
-547.147,-0.00048254434629866434
-547.108,-0.001326216567332539
-547.069,0.0033891831174549182
-547.03,-0.002061328943874841
-546.991,-0.0001433723750800227
-546.952,-0.002354720455117917
-546.913,0.0007872035429924699
-546.875,0.001177164531240226
-546.836,-0.00020385758196493365
-546.797,-0.0016926061284914667
-546.758,-0.00021816088757310565
-546.719,-0.0020835818213418536
-546.68,-0.0004782465507615032
-546.641,0.0026468636434397023
-546.602,0.0012546026568723062
-546.563,0.0017653913115407303
-546.524,0.0008665438555005045
-546.485,-0.00038575101086610054
-546.446,0.0015039238268340165
-546.408,0.002197826506827282
-546.369,-0.0017214719216716143
-546.33,-0.0007209037759107371
-546.291,-0.000889483159197624
-546.252,0.002053147587973496
-546.213,0.0005475055261191244
-546.174,-0.00042919170836495013
-546.135,-0.0030878493719692104
-546.096,-0.00046021314453974064
-546.057,-0.002650519356687583
-546.018,-0.0012503085374580886
-545.979,-0.0008863145848029696
-545.941,0.002082997680237619
-545.902,0.0020544482075105282
-545.863,0.0006706544041158268
-545.824,0.0034278877500843593
-545.785,3.724826941205541e-05
-545.746,0.0020786492853676745
