Frequency,Summed Intensity
396.012,0.012291505146661566
396.051,-0.0168575912388795
396.09,-0.013654221307051906
396.129,0.012519416239415016
396.167,-0.017925403744320886
396.206,-0.0015775984174585906
396.245,0.021691366210441973
396.284,-0.008691204580850393
396.323,0.00011592623433051075
396.362,-0.006415342247899083
396.401,0.007473502397805241
396.44,0.006486889066732573
396.479,-0.005661709717456428
396.518,0.001213978486116797
396.557,0.01523231985313464
396.595,0.004905596537371749
396.634,-0.004813712989196933
396.673,-0.007659436577190915
396.712,-0.001390545097287697
396.751,0.008815879981532793
396.79,0.007523669847165381
396.829,0.005223650864829824
396.868,-0.005445596926027476
396.907,-0.012329108139177765
396.946,-0.001633558703365789
396.985,0.0024673838093609286
397.024,-0.0008346828910006502
397.062,0.0019214890987486835
397.101,0.00918400587779093
397.14,-0.0014635269415610123
397.179,0.00012666662003972697
397.218,-0.0019983204008971237
397.257,-0.0014265931165450855
397.296,0.006461261567473849
397.335,-0.009855510291928419
397.374,0.0035777198216393703
397.413,0.007763093227557454
397.452,-0.016122096614107653
397.49,-0.012119942162934683
397.529,0.005268253212050772
397.568,0.004607803484573747
397.607,0.015704397826612364
397.646,0.00916010597532049
397.685,0.010851287166125257
397.724,-0.014393886050432108
397.763,0.004226642463893434
397.802,-0.001616133883397829
397.841,0.0002611417657031048
397.88,0.0026648172127416393
397.919,0.001504702840897776
397.957,-0.010507530916282844
397.996,0.016701345148179905
398.035,0.0060992261278307305
398.074,0.01999483788388836
398.113,0.0007314236026763292
398.152,-0.00829221676242081
398.191,-0.011579071118069047
398.23,0.012336331023451372
398.269,0.0054200983054239335
398.308,0.00539613153144084
398.347,-0.00483441362145819
398.385,0.0033389620770796404
398.424,-0.011563992949010242
398.463,0.017029563841370717
398.502,-0.01860908382094878
398.541,0.009023880477666552
398.58,-0.008852842806858373
398.619,-0.0024553567906886366
398.658,0.003165342682177019
398.697,0.006447015212226368
398.736,0.0019474339674268408
398.775,-0.00012110293361046749
398.814,0.016815967194547272
398.852,-0.00040406546354720095
398.891,0.007670555554263963
398.93,0.001753743496066155
398.969,-0.013738640100617308
399.008,-0.015801185579106987
399.047,0.010874957365558576
399.086,0.016060188417743697
399.125,-0.00980718222778283
399.164,0.004437314143056541
399.203,0.0157188369868851
399.242,0.0011649016629607114
399.28,-0.001343929141245725
399.319,-0.002025469649567334
399.358,0.010678710211975377
399.397,-0.012922786418103804
399.436,-0.0038548138122890254
399.475,-0.002910108169179597
399.514,0.006905680389891183
399.553,0.005359358777739867
399.592,-0.007419387690828747
399.631,0.018151547420956787
399.67,0.006235801154797741
399.708,0.012831713578753547
399.747,-0.004320314267268319
399.786,-0.0019106961544678512
399.825,0.001120416696000912
399.864,-0.009317216806768931
399.903,0.010026551804452596
399.942,0.0006459273216437175
399.981,-0.017257563142059066
400.02,0.013576646654969441
400.059,0.0059832071991089576
400.098,-0.02976155300005596
400.137,-0.00338921424770062
400.175,-0.01706787475934446
400.214,0.018915383779008435
400.253,-0.004357012476300565
400.292,-0.012743196719575297
400.331,0.008154848550570571
400.37,-0.011837793963169937
400.409,-0.02668330693005438
400.448,0.007484613540363709
400.487,0.015863235403395154
400.526,-0.004497740819569526
400.565,-0.0034903513098567267
400.603,-0.009672790192946177
400.642,-0.00276174695399668
400.681,-0.013331862021098418
400.72,-0.004730158457685646
400.759,-0.004051094606254952
400.798,0.0007619216518483684
400.837,0.006010692252629921
400.876,-0.020548437412200367
400.915,-0.015839322424823714
400.954,-0.004681517865909016
400.993,0.004503060236033094
401.032,0.0020785603371876404
401.07,-0.007432569998132955
401.109,-0.007894670186627203
401.148,-0.008889563045553439
401.187,-0.002192650216304443
401.226,0.011392549187523936
401.265,-0.010054959570042894
401.304,0.02185929321172701
401.343,-0.0028255765063452754
401.382,-0.006809774587177149
401.421,0.0035264384671105193
401.46,0.0052850999384149114
401.498,0.003453667525455
401.537,0.017839301426109566
401.576,-0.0016948489725739848
401.615,-0.005466372171353408
401.654,-0.00684800642936754
401.693,-0.006136290320951531
401.732,0.004155979209805377
401.771,0.010706131466623381
401.81,0.006622138189683981
401.849,0.0008176709229865643
401.888,-0.012784516965957653
401.926,0.0010784628719225262
401.965,0.005519580241918475
402.004,-0.008466364490771908
402.043,-0.012415943418465763
402.082,0.00774159809783062
402.121,-0.0087968636772915
402.16,-0.009256359453063905
402.199,0.01619520155772294
402.238,-0.004606340937478707
402.277,0.009224984579122589
402.316,0.011065261301208981
402.355,0.015245721141362616
402.393,-0.013447129889527972
402.432,0.013875691296668812
402.471,-0.015210553972127156
402.51,-0.011942486668110977
402.549,-0.012513973878865743
402.588,-0.004464330195853865
402.627,0.007501038529918302
402.666,-0.019928441630366913
402.705,-0.005847852795115776
402.744,0.001941170856749456
402.783,-0.004002326554707096
402.821,-0.005092329469915648
402.86,0.004250823568906282
402.899,0.015919827773737436
402.938,0.011577505935519272
402.977,0.003206908070513294
403.016,-0.014718587192732502
403.055,-0.00021096748791872176
403.094,-0.00915627517713464
403.133,0.004564430972679945
403.172,-0.020782808929279403
403.211,0.0004767732524420566
403.25,-0.007396951132312149
403.288,0.005627954649933179
403.327,0.003342959138201405
403.366,-0.011748799528828615
403.405,-0.001167433020687665
403.444,-0.006945514042702747
403.483,0.0005014698363976565
403.522,-0.0012949421066163046
403.561,0.001727536202539239
403.6,-0.008279762991962954
403.639,-0.0017024897642287777
403.678,0.0026018893807283738
403.716,0.009319164234964933
403.755,0.003568647464778095
403.794,0.005707794732799147
403.833,-0.0010252686872737674
403.872,-0.01311663445741565
403.911,-0.0070475997489249
403.95,0.013560210017431209
403.989,0.02329796865007215
404.028,-0.001783589701792657
404.067,0.008262433682836015
404.106,-0.004142755151808348
404.145,-0.007126733201377691
404.183,-0.01445332797033005
404.222,-0.00868695140536775
404.261,-0.014459299085542509
404.3,-0.009336350050325546
404.339,0.0006135158986163417
404.378,0.003131537824967754
404.417,-0.006836411896295133
404.456,-0.001486409275215996
404.495,0.020587706896926336
404.534,-0.023562823074703552
404.573,0.001876065566428598
404.611,0.00532943543400291
404.65,-0.002202153201066051
404.689,0.015487673478575426
404.728,-0.011377308978506995
404.767,-0.01222596455594683
404.806,0.007051313269848567
404.845,0.0034021037343148004
404.884,-0.0004587146642057008
404.923,0.00888987256769902
404.962,-0.010226832067277529
405.001,0.002159498656880792
405.039,0.010642040630931033
405.078,0.004441158077711759
405.117,0.0067275037139376635
405.156,0.022820747327366515
405.195,0.009745267536608884
405.234,0.012652996506792339
405.273,-0.011020869459194569
405.312,-0.011598979473380486
405.351,-0.001898981825221944
405.39,0.021339788943392946
405.429,0.012494726093181195
405.468,-0.0060356608333767565
405.506,-0.0072007793190664296
405.545,-0.012855085330371796
405.584,-0.009893079099914567
405.623,-0.003711411519148546
405.662,0.002060069047358258
405.701,0.0019820405502495807
405.74,0.009280397721302283
405.779,-0.01705672111736247
405.818,-0.01514543828450744
405.857,-0.010785268966597083
405.896,0.0029182717625867854
405.934,0.015153278323858651
405.973,0.013215736487276234
406.012,-0.009997986341047656
406.051,0.011135724141077007
406.09,-0.01320171051374985
406.129,-0.0029857037175648506
406.168,-0.01073725156904002
406.207,-0.007762827223059431
406.246,0.010850330941288788
406.285,0.016291924202671323
406.324,0.013107593637197323
406.363,-0.006957900495286481
406.401,0.0008999520367850414
406.44,-8.632889902053154e-05
406.479,0.0021512681993993543
406.518,0.0019404444579645375
406.557,-0.013469462509951485
406.596,0.014183643588892701
406.635,0.012051718598203474
406.674,-0.003677296291750024
406.713,0.0026956379379308587
406.752,0.003973208745872824
406.791,-0.015204113449320121
406.829,0.011311019687192152
406.868,0.004799401524088248
406.907,0.007467805854228988
406.946,-0.0003250547243307332
406.985,-0.013166483461273977
407.024,0.01184828255118302
407.063,0.023553050264874958
407.102,0.015506621461268003
407.141,-0.0002775253258101134
407.18,-0.0007861377908864239
407.219,0.004365571637186905
407.258,-0.002062010222547095
407.296,0.006733981413445694
407.335,0.014324563960962001
407.374,-0.009882190443132165
407.413,-0.0033183289209258752
407.452,0.0066362259529845645
407.491,-0.012122403081371835
407.53,-0.0030121650316448523
407.569,-0.0009815986464922755
407.608,0.0026510256643310455
407.647,-0.013725582254368448
407.686,0.008569049869204358
407.724,-0.0015183729094205992
407.763,-0.001975413856676863
407.802,0.0033779551844071616
407.841,-0.016299528025394094
407.88,-0.015926338556601128
407.919,0.016355499594757038
407.958,0.004618899515776434
407.997,-0.013298126183148684
408.036,-0.011418102859150039
408.075,0.0050019384517826495
408.114,0.008573135765484768
408.152,0.0184330898701238
408.191,0.009255476733205792
408.23,0.004628005982524137
408.269,0.009828381040600158
408.308,0.01530048538462379
408.347,-0.011967295140207347
408.386,-0.032980250738472563
408.425,0.015343514933522168
408.464,0.012255836817280997
408.503,0.013890403569558141
408.542,0.009973363140164442
408.581,0.004839525708565483
408.619,-0.021458951801372465
408.658,0.0037702606010964765
408.697,-0.0050448810015009385
408.736,-0.006733836403820181
408.775,-0.01081840166004184
408.814,-0.010989674486465855
408.853,-0.024435924610007993
408.892,0.005574758971697022
408.931,0.002753364488315787
408.97,0.004908872835007635
409.009,0.008673136545237853
409.047,-0.0032994756712050174
409.086,0.011435070325614888
409.125,0.010291753308459774
409.164,-0.007058756958681535
409.203,0.007401467387964049
409.242,0.0096818533315792
409.281,0.0012952065153698687
409.32,0.0002003558885547732
409.359,-0.01738571845181137
409.398,-0.005233444164720872
409.437,0.002805451424193038
409.475,-0.0024055562935870103
409.514,0.002534024760982768
409.553,-0.008631297981896817
409.592,0.001820018437146131
409.631,-0.0063955315584836156
409.67,0.0007638718270936424
409.709,-0.003240208695910481
409.748,0.003976268231540143
409.787,-0.014989469738407075
409.826,-0.0015521309526719432
409.865,-0.002496575062104271
409.904,-0.01887445366995703
409.942,0.007410114489806432
409.981,-0.0077051521377775965
410.02,-0.007634832796861667
410.059,0.0038254029709101738
410.098,-0.02176884476149018
410.137,-0.013535951768837774
410.176,0.0026372638258139627
410.215,-0.013414149170960638
410.254,-0.004230655078556293
410.293,-0.005585506006860896
410.332,-0.0039330269459764205
410.37,-0.020216742052580575
410.409,-0.003095523513760561
410.448,-0.007433967700555866
410.487,0.0011419423232160108
410.526,-0.011495084130356676
410.565,-0.002404778593216664
410.604,0.002275786266923036
410.643,-0.002250611042090161
410.682,-0.0045735201514551975
410.721,-0.006252846823764991
410.76,-0.0014923453242345179
410.799,0.0075431878640761195
410.837,-0.004734141042778709
410.876,-0.014772204163722142
410.915,-0.008948087563015666
410.954,0.00880748771119579
410.993,-0.004448643408207582
411.032,0.012565134042026806
411.071,0.004108522573673549
411.11,-1.9845406010021824e-05
411.149,-0.010403282786530046
411.188,0.004571433700075473
411.227,0.00024914581270734433
411.265,-0.0025861539888277604
411.304,-0.011918596874656436
411.343,0.01218242422429142
411.382,0.0009617369265604988
411.421,-0.00196205923152498
411.46,-0.012929486612802259
411.499,0.024849212185976126
411.538,0.003712944221864098
411.577,-0.010302327586447294
411.616,0.0028331442498534644
411.655,0.004201335947735713
411.694,-0.009267727011172695
411.732,-0.006620270962622197
411.771,0.012338022198527724
411.81,0.011636346762683108
411.849,-0.0007642363197792867
411.888,0.01176942879462821
411.927,0.00376555216639001
411.966,0.003447196949732353
412.005,0.0034549757786087746
412.044,0.027004835590417976
412.083,-0.010333751929236728
412.122,0.016600321944939926
412.16,-0.01585550263585508
412.199,0.007288688735600895
412.238,0.015565958570063638
412.277,-0.004986520478055065
412.316,-0.0021011419718901347
412.355,0.0025624308044231068
412.394,-0.0002662129777862585
412.433,0.004035489652470215
412.472,-8.765917376032335e-05
412.511,-0.003030140795410773
412.55,-0.011312058856378617
412.589,-0.004953098261154427
412.627,-0.017002185673388164
412.666,0.006381341554472123
412.705,-0.007689967327672004
412.744,0.011671457088791888
412.783,-0.017894846477425022
412.822,-0.012968609737564047
412.861,-0.0037310363627251226
412.9,0.0061969487210993685
412.939,0.0007832416869129531
412.978,-0.01468760821843764
413.017,0.006799848515929912
413.055,0.003111864876669805
413.094,0.0009892571834742713
413.133,-0.00581786698634757
413.172,-0.0010171778755567714
413.211,0.017069427383332683
413.25,-0.010966465169210193
413.289,-0.001932460834514194
413.328,-0.00823976746589225
413.367,-0.013249848493473979
413.406,0.01781722937610287
413.445,0.005611561047296777
413.483,-0.005462443790401248
413.522,-0.01143512042582104
413.561,0.0020438728726566422
413.6,-0.004192267778859078
413.639,0.002815456755663945
413.678,-0.00020317927941166476
413.717,-0.015895555969519415
413.756,0.0022835537468141364
413.795,0.003720567047808615
413.834,0.009717889187948726
413.873,0.0020743575119747558
413.912,0.015247307780670799
413.95,-0.00550475219669497
413.989,0.011808495747792384
414.028,0.003939309020985676
414.067,0.004175391561744919
414.106,0.0006458530943564664
414.145,-0.007551265076781167
414.184,0.002117964842403069
414.223,0.009054355330909137
414.262,-0.007933095631351413
414.301,-0.007064561969837615
414.34,0.011914488294939275
414.378,-0.0016279902070099018
414.417,0.0008674331824849817
414.456,-0.0014456244324998683
414.495,-0.00979315179049676
414.534,-0.008714967999136264
414.573,0.007241607756220443
414.612,0.01837281881143095
414.651,-0.014054562823126868
414.69,0.016985940623624924
414.729,-0.008224280412596267
414.768,0.019368698003265673
414.806,-0.004753364415196912
414.845,0.003557561662078842
414.884,0.0007445763783100384
414.923,0.007815654535985827
414.962,-0.016164444932267524
415.001,0.012158903176132215
415.04,-0.005853509239915792
415.079,-0.002797567107960308
415.118,0.01857193604269944
415.157,0.021637917818926107
415.196,0.0027525114817882087
415.235,-0.0031604932070989967
415.273,-0.00021224109192436046
415.312,-0.0032064213580341827
415.351,0.01586248663995381
415.39,0.006931583426450558
415.429,0.00022946145001497865
415.468,-0.006062579530766991
415.507,0.014558708583387658
415.546,-0.005480546308458281
415.585,-0.005791122569307572
415.624,-0.00619709824707194
415.663,0.004821167183152798
415.701,-0.004216456078077714
415.74,0.001909454864212077
415.779,0.0032382380594526143
415.818,-0.0009685098855033534
415.857,-0.006934928154766937
415.896,-0.0025710192419296928
415.935,-0.001654082489253824
415.974,0.003050524582584305
416.013,0.000861649487916086
416.052,-0.007964949204674849
416.091,-5.664163473875189e-05
416.13,-0.013440468404512225
416.168,-0.0041763366900792655
416.207,0.009292548932874374
416.246,-0.009062538953680959
416.285,0.006735823290990658
416.324,-0.003937495956752628
416.363,0.00036960942849691364
416.402,-0.002602023119456252
416.441,0.0036572593514914344
416.48,0.0013241225444071269
416.519,0.01094191663896609
416.558,-0.0002850729464587829
416.596,0.009362797681384778
416.635,-0.0051405786622328265
416.674,0.01653172000074197
416.713,-0.008435899943201304
416.752,-0.02294666267042252
416.791,-0.0019218624673775712
416.83,0.01701222315590853
416.869,0.000740852035697512
416.908,0.015795815241253956
416.947,0.0011686240919708657
416.986,0.004403600588774015
417.025,-0.0003539944371255162
417.063,0.005995242991668041
417.102,-0.004228015008689055
417.141,0.012693563273900407
417.18,0.007601866127611488
417.219,-0.0076750423525459525
417.258,0.02026018250579069
417.297,-0.007928163773207849
417.336,-0.0050568503270137285
417.375,0.005613302937476731
417.414,-0.007229623046940234
417.453,0.010707693324635717
417.491,0.006726931531830207
417.53,0.00021090605526745794
417.569,-0.009048969978583489
417.608,0.004557937670896654
417.647,0.011548700206292853
417.686,-0.012188603163800958
417.725,-0.0022922214180456225
417.764,0.0032099618028827753
417.803,-8.0464018267678e-05
417.842,0.007213952898448875
417.881,0.00448037968796308
417.919,0.0014901615040645282
417.958,-0.005263373832531502
417.997,-0.0022348498335644745
418.036,0.015256707493081334
418.075,-0.0047384431844061815
418.114,-0.011624550026348386
418.153,-0.010546157309671863
418.192,0.01900054554618529
418.231,0.00023951801926290456
418.27,0.004447665687786699
418.309,0.0037760977360773488
418.348,0.0004538612271649979
418.386,0.011775399213125802
418.425,0.01070667675032202
418.464,0.0006300793216571977
418.503,-0.0022997190290774006
418.542,0.019064266115153855
418.581,-0.008123606029121941
418.62,0.01422518528314164
418.659,-0.013173637844218631
418.698,0.009014274262151914
418.737,-0.0037431153205371623
418.776,-0.0011702387671226999
418.814,-0.004866567520960678
418.853,-0.00533808644477992
418.892,0.013344928318750844
418.931,-0.010986219745378374
418.97,-0.007756270267586851
419.009,-0.022681686263057
419.048,-0.001733619711277242
419.087,0.012526999475101106
419.126,0.010829231696898069
419.165,0.0027942088899191404
419.204,0.004558196325920218
419.243,-0.003492666013499502
419.281,0.015495139888596307
419.32,0.0017019592503249121
419.359,-0.0015588154295240184
419.398,-0.011705645864046543
419.437,-0.006558396856440035
419.476,-0.0015562787726829228
419.515,0.0003592949468439521
419.554,0.003009902163643273
419.593,0.01863476888772052
419.632,-0.026046994920942503
419.671,-0.016170767937529692
419.709,-0.0051472771903733885
419.748,-0.0056547025540021525
419.787,-0.002858694033602592
419.826,0.010660425962051287
419.865,-0.005198874341219755
419.904,0.009565298299851024
419.943,0.0030220634607962056
419.982,-0.0033661678705356143
420.021,-0.010727991543582904
420.06,0.019422771321901827
420.099,0.002764995377856076
420.138,0.013667571492778433
420.176,-0.011165766440947066
420.215,-0.005382179825260845
420.254,-0.008101914455148997
420.293,0.0007116673429471355
420.332,-0.010112444909701344
420.371,-0.00064456887530097
420.41,-0.014002437520211046
420.449,-0.017446247666843287
420.488,0.0005566161156357978
420.527,0.004084664928326583
420.566,-0.015773426077647555
420.604,-0.01263636317720999
420.643,0.01580972246357246
420.682,-0.009409535580194715
420.721,-0.002929261653391531
420.76,0.009995829744302673
420.799,0.0028722689696725973
420.838,-0.008207306315324679
420.877,0.015266867713418435
420.916,0.008576465919315636
420.955,-0.0047377243273403055
420.994,-0.0010902924924968275
421.032,0.004161725309315429
421.071,-0.00034215067234783067
421.11,-0.001366945452676508
421.149,0.012964313571076668
421.188,0.014010575029825754
421.227,0.0041669942227979375
421.266,0.006607525565834744
421.305,-0.002490304031432451
421.344,0.004779058755995877
421.383,0.004700602284334268
421.422,-0.01012741087477637
421.461,-0.005064576167231429
421.499,0.01418131581036943
421.538,-0.005566473461622271
421.577,0.01132267790348833
421.616,-0.004636531708348403
421.655,0.005223163790386985
421.694,0.017881633957359474
421.733,-0.003428743672902147
421.772,0.0031026923723235815
421.811,-0.008099683917209648
421.85,0.0016620156886438487
421.889,-0.0001408284421551305
421.927,0.0012334149517009138
421.966,-0.007552869767763096
422.005,-0.009382631008355628
422.044,0.005114795641012905
422.083,-0.006194492052957767
422.122,0.008582916888418975
422.161,0.026938840387120598
422.2,0.0005463354361528909
422.239,0.004086198418791899
422.278,-0.0033266187311817167
422.317,0.01072713028387957
422.355,-0.002753635211177852
422.394,-0.010615441880781845
422.433,-0.0040989670758141625
422.472,0.010825188556401601
422.511,-0.008463547534354188
422.55,-0.010614888407791023
422.589,0.001152381604961478
422.628,-0.008297760497799615
422.667,-0.02256731340756589
422.706,-0.003088830884662228
422.745,-0.001431092645145982
422.784,-0.0026434269191645014
422.822,0.002548037964588864
422.861,-0.0019130762026763263
422.9,0.009104838589148258
422.939,0.008408903287668539
422.978,0.009956123694480321
423.017,-0.009141604792685522
423.056,-0.014088151182764692
423.095,0.005593768457650235
423.134,0.001955452446304717
423.173,0.008999406408058207
423.212,0.011522997766478318
423.25,0.004105024495051999
423.289,-0.00980479314944298
423.328,0.003396135159472111
423.367,0.0027360450294703575
423.406,-0.0009865304348628922
423.445,0.0006548288586323863
423.484,0.0028791063256953537
423.523,-0.018296589491127866
423.562,-0.0051854209764819505
423.601,0.002711970773251369
423.64,0.004894860877431958
423.679,-0.002185783828517793
423.717,-0.001276796339023811
423.756,-0.00997991274882451
423.795,0.0027471629844343466
423.834,-0.022472345471793068
423.873,-0.005012015001286798
423.912,-0.001422046614519099
423.951,-0.004604951766515998
423.99,0.017813753426241807
424.029,-0.008322998847625015
424.068,0.0004400403374858117
424.107,-0.01491992767225046
424.145,-0.000431654530406645
424.184,-0.01730399375805544
424.223,-0.008803437876023175
424.262,-0.0004654356066202427
424.301,0.002589249219224037
424.34,0.007541279164981198
424.379,-0.0028731475889447813
424.418,0.01295676737402922
424.457,0.0006668521301261733
424.496,-0.014289848231106843
424.535,0.0024582144867716835
424.574,-0.005929084521503255
424.612,-0.020349102296466654
424.651,0.00153354385316853
424.69,-0.011085335260703285
424.729,0.015907648825920006
424.768,0.008691380619423135
424.807,0.012530841467092768
424.846,0.012624484017257598
424.885,-0.00509686315551441
424.924,-0.004167270517958288
424.963,-0.020421729818329657
425.002,0.001855407425255899
425.04,-0.0021309038169610114
425.079,-0.00648753657242123
425.118,-0.0053115654222017274
425.157,0.0022721605489598065
425.196,-0.003420679674685133
425.235,-0.009846522959778005
425.274,0.018089111269867002
425.313,0.008595053181315168
425.352,0.0047577368595553
425.391,-0.008141912407869122
425.43,0.007111595785007724
425.469,0.005769547135305616
425.507,-0.013312491058020475
425.546,0.0059315913276943005
425.585,-0.007552160343688319
425.624,-0.002791776154572076
425.663,0.012828943211206955
425.702,-0.0060826889652894735
425.741,-0.014694878545876755
425.78,0.00721795668161378
425.819,-0.00566960016077366
425.858,0.02971711966024357
425.897,0.00935661811191307
425.935,-0.0017982023563235263
425.974,0.007757703059972141
426.013,-0.01710026626519928
426.052,-0.014784076231532921
426.091,0.015167017003452866
426.13,0.009511939371344133
426.169,-0.01862318642937092
426.208,-0.00479150206377427
426.247,0.0029351385082975506
426.286,0.00600639382057104
426.325,-0.019487035957480883
426.363,-0.006102016346110343
426.402,0.018883284003247434
426.441,0.003673329237269691
426.48,-0.02031986587341901
426.519,0.013604560789498862
426.558,0.007407389002464661
426.597,-0.0056266365040731564
426.636,0.0022597180061823255
426.675,-0.007837197398709654
426.714,0.021137353619655602
426.753,0.027598960256249104
426.792,0.00810473215093581
426.83,-0.002115565254679029
426.869,0.015189475839196206
426.908,0.0020113880634199583
426.947,-0.00021973366943915586
426.986,0.013431707074514026
427.025,0.005019113517326162
427.064,0.0019086303250292844
427.103,0.004253941622929019
427.142,-0.008907357131526024
427.181,-0.0020940349561318016
427.22,-0.009809122608363996
427.258,-0.007843464323760733
427.297,0.000637974857066583
427.336,0.01253389867240644
427.375,0.010739089589631833
427.414,0.0027706350660892855
427.453,0.001216997446595416
427.492,0.0018520058857809552
427.531,0.0024886452194261338
427.57,-0.0036044688768210363
427.609,0.012201991861985614
427.648,-0.009927351097222113
427.686,-0.006047654026146973
427.725,-0.004522392758454115
427.764,0.01178770138328874
427.803,0.002716403755006946
427.842,-0.01540288708193444
427.881,-0.003823191036203381
427.92,0.006528609573019705
427.959,0.0027304621004215603
427.998,0.004807325892828309
428.037,0.008733654877278547
428.076,0.004470718701911236
428.115,0.003810459160068373
428.153,0.001078635655370117
428.192,-0.017511771421941658
428.231,0.0049497051052221665
428.27,0.005004106875316582
428.309,0.000478509563617733
428.348,0.0009660063237032343
428.387,-0.00026862913350837085
428.426,0.0049127100516252525
428.465,0.00037255777836649065
428.504,0.0007459359913658124
428.543,0.01426276914611748
428.581,-0.00042297108580566874
428.62,-0.0167819203640305
428.659,-0.005385559292014801
428.698,0.0029117941809900278
428.737,0.022165278430122767
428.776,0.007519222394502268
428.815,-0.00035017308745723233
428.854,-0.004189031176902948
428.893,-0.0053268850241343264
428.932,-0.016297883666009115
428.971,0.02004577766463598
429.01,-0.015435961219156542
429.048,0.008920817755041305
429.087,0.0011483150916370925
429.126,0.014991784428595167
429.165,0.014143494939153104
429.204,-0.006627699652568703
429.243,-0.007004931844124675
429.282,-0.005515483240995614
429.321,-0.0025937494448858667
429.36,-0.006255945978690613
429.399,-0.008926753622601416
429.438,0.0037125612082668353
429.476,0.005064195878281699
429.515,0.010522587946482974
429.554,0.0018088725453993073
429.593,0.002999184293119683
429.632,-0.01812508994648606
429.671,0.003250963967112161
429.71,0.0143594056708255
429.749,-0.00200308066702296
429.788,0.0017977793192623095
429.827,0.006560892167140096
429.866,0.0008525731348957919
429.905,0.0014091713258701745
429.943,0.004577599547822237
429.982,0.03148307416706657
430.021,0.006213882023260183
430.06,-0.019951548156658554
430.099,-0.004045991394229526
430.138,-0.002687636467847706
430.177,0.00462304187521461
430.216,0.010990672315905637
430.255,0.020554088137112615
430.294,0.00042440690563517016
430.333,0.006803972261912157
430.371,-0.005952807960567713
430.41,0.019017394357533628
430.449,-0.017847742084665753
430.488,0.0037702396155459505
430.527,0.01571540815814604
430.566,-0.002358238843033634
430.605,-0.007915059747094976
430.644,0.0016782854839320575
430.683,-0.0034479324428275267
430.722,-0.00029787712011510227
430.761,-0.004603765181298906
430.799,0.023006507799995374
430.838,0.004705235230448132
430.877,-0.010417827177786373
430.916,0.006806443151219594
430.955,-0.0003684328301751078
430.994,0.00905297899007231
431.033,0.0021397786452187913
431.072,0.015616726786277289
431.111,0.0028236284199811036
431.15,-0.005065542830024907
431.189,-0.012018585522885962
431.228,0.0020191031462530986
431.266,0.013972047814123645
431.305,-0.0006762607331183934
431.344,0.009486605113570598
431.383,0.0034272056396281924
431.422,-0.004762561247591184
431.461,0.00024325503236316526
431.5,-0.0017625545741951373
431.539,-0.0018758402174054432
431.578,-0.0039777707201320575
431.617,-0.003471881235363175
431.656,0.008960612456015022
431.694,0.010694769901368995
431.733,-0.010768365299283373
431.772,-0.0046792000648705374
431.811,0.014345318782813234
431.85,0.00839378381957805
431.889,-0.020184682702470216
431.928,0.0053784766913365905
431.967,0.024544601769051804
432.006,-0.0031358658681762607
432.045,0.005202221268125236
432.084,-0.003981297037641956
432.123,0.003271672979913431
432.161,0.00787763958634018
432.2,-0.003684729206544332
432.239,0.0003565806178743207
432.278,-0.004451593082864049
432.317,0.006593193908691234
432.356,0.0051744031272684225
432.395,0.0031521456646144844
432.434,-0.020624200786881094
432.473,0.009845016598040067
432.512,0.004102311904768783
432.551,-0.0012858716166537817
432.589,-0.012692567699020791
432.628,-0.00875983923891329
432.667,0.007989515400147819
432.706,0.014986796028550553
432.745,0.008234634326779665
432.784,0.005205554321508626
432.823,0.005206601460653884
432.862,-0.0025572663071942903
432.901,-0.00012171186985593754
432.94,-0.006359983680535988
432.979,0.007782080343046791
433.017,-0.011413521095657376
433.056,-0.0020583935188495813
433.095,-0.0012999503043675336
433.134,-0.0034593270035262963
433.173,0.020098948772493175
433.212,-0.0034326305382144026
433.251,0.01023490892283533
433.29,0.013904416281662946
433.329,-0.0010227802661265152
433.368,0.0018806460397626475
433.407,-0.01444645221309407
433.446,-0.018284520351174793
433.484,-0.007902080077112803
433.523,-0.008260014958884591
433.562,-0.004150169028422932
433.601,0.00926824268285552
433.64,-0.002443516458051175
433.679,0.0010179416433691332
433.718,-0.00956601697777707
433.757,0.012746790984915367
433.796,-0.0055231649580462375
433.835,0.007833345680765885
433.874,0.0054165042367118705
433.912,-0.00844256616333979
433.951,0.022217888349844943
433.99,0.017078034086896416
434.029,0.005086334350612077
434.068,-0.01807395034415819
434.107,-0.0033325542008166022
434.146,-0.001632543934141265
434.185,0.0017337388076314744
434.224,0.00703558910543201
434.263,0.014350592836714754
434.302,0.003947375442873139
434.341,0.00438314354271453
434.379,-0.0017337593074705582
434.418,0.0018439977873845551
434.457,0.004340116921229708
434.496,-0.0010933549333318891
434.535,-0.002097654047051818
434.574,0.014235238992453093
434.613,-0.007443295313562579
434.652,3.0196616497747187e-05
434.691,0.00027804298049110686
434.73,0.0019959779745926
434.769,0.006933299070255214
434.807,0.009025470672342398
434.846,0.007542177966892308
434.885,-0.00470367375095566
434.924,0.005357491513933648
434.963,-0.0044549018103275505
435.002,0.013367978638806474
435.041,-0.007698417862752781
435.08,-4.005418468650885e-06
435.119,0.00421521774751639
435.158,-0.0038107128531404324
435.197,-0.011918642553521657
435.236,0.0029249787428517996
435.274,0.004602652620395213
435.313,0.007447916367642215
435.352,-0.010893843360198356
435.391,0.003070411247740544
435.43,0.004097337592641672
435.469,-0.0027983575201889653
435.508,0.0065243821708130135
435.547,0.001577198537660055
